top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/180/240816027950180.jpg?RS=450&SP=1&QT=20,VALENTINO,24SS 발렌티노 가라바니 뮬 슬리퍼 4W0S0IZ4VRN Black,Black,"1,637,100",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240817028039333.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 뮬 슬리퍼 785660 WAD40 Black,Black,"1,562,300",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/258/240817027953258.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,23FW 보테가베네타 뮬 슬리퍼 708885 VBRR0 Green,Green,"2,012,800",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240817027950934.jpg?RS=450&SP=1&QT=20,CULT GAIA,24SS 컬트 가이아 뮬 슬리퍼 SD3083P3CLEAR White,SD3083P3CLEAR,"1,245,250",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/327/240817028041327.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 뮬 슬리퍼 748576 0WX00 Neutrals,Neutrals,"1,377,850",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/270/240817028045270.jpg?RS=450&SP=1&QT=20,MALONE SOULIERS,24FW 말론 슐저 뮬 슬리퍼 MONA701 Black,Black,"1,779,050",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/469/240817027951469.jpg?RS=450&SP=1&QT=20,GIANVITO ROSSI,24SS 지안비토로시 뮬 슬리퍼 G1132055PLE GSV Brown,G1132055PLE,"1,386,350",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/680/240817028043680.jpg?RS=450&SP=1&QT=20,CHLOE,24FW 끌로에 뮬 슬리퍼 CHC23U188EF Neutrals,Neutrals,"1,115,200",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/545/240817028046545.jpg?RS=450&SP=1&QT=20,MIU MIU,24FW 미우미우 뮬 슬리퍼 5D326EF010 3F33 Black,Black,"1,744,200",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/709/240816027948709.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,23SS 알렉산더 맥퀸 뮬 슬리퍼 747190 W4WG0 Silver,W4WG0,"1,993,250",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/541/240815027798541.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 뮬 슬리퍼 801425 WBC70 Silver,Silver,"1,462,850",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/006/240903030423006.jpg?RS=450&SP=1&QT=20,DR. MARTENS,닥터마틴 여성 블루 클로그 31888730_GRAYBLACK,31888730_GRAYBLACK,"269,530",29%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240814027640562.jpg?RS=450&SP=1&QT=20,GIVENCHY,24SS 지방시 뮬 슬리퍼 BE3079E 1Q4 001 BLACK Black,BLACK,"1,309,850",18%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/goods/org/022/230109003799022.jpg?RS=450&SP=1&QT=20,BENSIMON,[벤시몽] LIMITED MULE CASUAL - KHAKI,LIMITED,"265,050",5%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/goods/org/499/230314004469499.jpg?RS=450&SP=1&QT=20,YCH,YCH PLATFORM FLIP FLOPS,PLATFORM,N/A,N/A,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/609/240307009898609.jpg?RS=450&SP=1&QT=20,FITFLOP,핏플랍 젠-FF 버클 토포스트 레더 쪼리 Black,Black,"236,550",5%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/335/240606019965335.jpg?RS=450&SP=1&QT=20,JE LA CONNAIS,Nante mule strap(낭트뮬 스트랩),mule,"283,100",5%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/851/240516017129851.jpg?RS=450&SP=1&QT=20,CAREL,[CAREL] 까렐 735 네이비 뮬 735-332194,[CAREL],N/A,N/A,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/403/240402012730403.jpg?RS=450&SP=1&QT=20,FITFLOP,핏플랍 젠-FF 맥시 버클 뮬 클로그 슬리퍼 All Black,All,"255,550",5%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/305/240321011656305.jpg?RS=450&SP=1&QT=20,NEUTE,50mm Lucas Wedge-Heel Mule (3 Colors),Lucas,"287,370",7%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240829029799313.jpg?RS=450&SP=1&QT=20,TORY BURCH,24SS 토리버치 뮬 슬리퍼 152178L Black,152178L,"955,400",15%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/170/231228007756170.jpg?RS=450&SP=1&QT=20,MULBERRY,멀버리 시어링 슬리퍼 TH0014/218H135,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,슬리퍼/뮬,https://image.sivillage.com/upload/C00001/s3/goods/org/182/240516017130182.jpg?RS=450&SP=1&QT=20,CAREL,[CAREL] 까렐 키티 진 뮬 KITTY-332172,[CAREL],N/A,N/A,N/A,N/A,N/A,,,N/A
